MAP LOAD: map05
U	31	715.62064	-187.25532	128.0
S	31	724.53840	-183.65428	128.0
TICK: 1764
U	0	771.62849	-155.62921	96.0
S	0	772.39801	-153.51163	96.0
U	10	724.23424	-475.16640	208.0
S	10	730.6208	-470.64960	208.0
U	2	753.35008	-754.51648	184.0
S	2	759.17792	-759.3328	184.0
U	11	640.3787	-226.6704	96.0
S	11	635.5898	-229.36452	96.0
U	11	566.27944	-203.45048	96.0
S	11	563.15758	-203.929	96.0
U	11	563.15758	-203.929	96.0
S	11	568.64078	-198.49249	96.0
U	31	724.53840	-183.65428	128.0
S	31	733.45616	-178.39788	128.0
TICK: 1765
U	0	772.39801	-153.51163	96.0
S	0	773.11107	-151.31962	96.0
U	10	-70.48896	-252.28928	208.0
S	10	-75.576	-258.46144	208.0
U	11	635.5898	-229.36452	96.0
S	11	630.38531	-231.16307	96.0
U	11	694.62208	-134.1152	96.0
S	11	700.44992	-140.18368	96.0
U	11	568.64078	-198.49249	96.0
S	11	566.5930	-198.9266	96.0
U	31	733.45616	-178.39788	128.0
S	31	742.37392	-173.14148	128.0
TICK: 1766
U	0	773.11107	-151.31962	96.0
S	0	773.44495	-149.2273	96.0
U	10	905.18944	-535.8832	184.0
S	10	905.18944	-543.8832	184.0
U	11	630.38531	-231.16307	96.0
S	11	626.33288	-233.10338	96.0
U	11	566.5930	-198.9266	96.0
S	11	563.31057	-199.38567	96.0
U	31	742.37392	-173.14148	128.0
S	31	751.29168	-169.54044	128.0
TICK: 1767
U	0	773.44495	-149.2273	96.0
S	0	774.9216	-148.28615	96.0
U	10	730.6208	-470.64960	208.0
S	10	738.6208	-470.64960	208.0
U	2	759.17792	-759.3328	184.0
S	2	765.576	-765.20544	184.0
U	11	626.33288	-233.10338	96.0
S	11	622.53112	-235.17216	96.0
U	11	563.31057	-199.38567	96.0
S	11	561.6724	-199.5729	96.0
U	11	561.6724	-199.5729	96.0
S	11	566.55044	-194.54049	96.0
TICK: 1768
U	0	774.9216	-148.28615	96.0
S	0	775.44282	-146.56055	96.0
U	10	-75.576	-258.46144	208.0
S	10	-67.576	-258.46144	208.0
U	11	622.53112	-235.17216	96.0
S	11	619.30117	-237.35737	96.0
U	11	700.44992	-140.18368	96.0
S	11	706.27776	-146.35584	96.0
U	11	566.55044	-194.54049	96.0
S	11	564.45280	-194.24289	96.0
U	38	661.63425	-208.62319	102.9364
U	38	652.56202	-199.34684	117.51780
TICK: 1769
U	0	775.44282	-146.56055	96.0
S	0	776.64323	-143.40946	96.0
U	10	905.18944	-543.8832	184.0
S	10	905.18944	-551.8832	184.0
U	11	619.30117	-237.35737	96.0
S	11	616.27709	-239.64809	96.0
U	11	564.45280	-194.24289	96.0
S	11	562.48719	-195.62855	96.0
TICK: 1770
U	0	776.64323	-143.40946	96.0
S	0	778.11857	-140.31693	96.0
U	10	738.6208	-470.64960	208.0
S	10	746.6208	-470.64960	208.0
U	2	765.576	-765.20544	184.0
S	2	770.48896	-771.37760	184.0
U	11	616.27709	-239.64809	96.0
S	11	613.43958	-240.37907	96.0
U	11	562.48719	-195.62855	96.0
S	11	560.64123	-195.38413	96.0
U	11	560.64123	-195.38413	96.0
S	11	566.46907	-189.21197	96.0
TICK: 1771
U	0	778.11857	-140.31693	96.0
S	0	779.40912	-136.48285	96.0
U	10	-67.576	-258.46144	208.0
S	10	-62.48896	-252.28928	208.0
U	11	613.43958	-240.37907	96.0
S	11	611.11579	-241.19671	96.0
U	11	706.27776	-146.35584	96.0
S	11	712.10560	-152.52800	96.0
U	11	566.46907	-189.21197	96.0
S	11	565.7618	-190.64582	96.0
TICK: 1772
U	0	779.40912	-136.48285	96.0
S	0	781.39063	-131.41802	96.0
U	10	905.18944	-551.8832	184.0
S	10	905.18944	-559.8832	184.0
U	11	611.11579	-241.19671	96.0
S	11	608.60059	-242.9288	96.0
U	11	565.7618	-190.64582	96.0
S	11	563.43692	-190.44507	96.0
TICK: 1773
U	0	781.39063	-131.41802	96.0
S	0	783.54678	-125.24491	96.0
U	10	746.6208	-470.64960	208.0
S	10	740.23424	-475.16640	208.0
U	2	770.48896	-771.37760	184.0
S	2	776.31680	-777.54976	184.0
U	11	608.60059	-242.9288	96.0
S	11	606.56890	-243.6022	96.0
U	11	563.43692	-190.44507	96.0
S	11	562.23136	-190.26314	96.0
U	11	562.23136	-190.26314	96.0
S	11	568.5920	-184.9098	96.0
U	37	147.53077	-447.45183	108.0
U	37	86.31062	-447.36547	108.0
TICK: 1774
U	0	783.54678	-125.24491	96.0
S	0	786.53039	-118.19067	96.0
U	10	-62.48896	-252.28928	208.0
S	10	-62.48896	-244.28928	208.0
U	11	606.56890	-243.6022	96.0
S	11	605.770	-244.9206	96.0
U	11	712.10560	-152.52800	96.0
S	11	717.58880	-157.4480	96.0
U	11	568.5920	-184.9098	96.0
S	11	566.58971	-185.58146	96.0
U	37	181.34597	-447.49765	123.1643
U	37	128.26427	-447.41769	109.0
U	37	120.24060	-447.41216	133.65251
U	37	49.28252	-447.32000	120.8895
U	37	259.31850	-453.5952	109.0
U	37	31.19713	-447.29874	133.23896
TICK: 1775
U	0	786.53039	-118.19067	96.0
S	0	789.56427	-112.64944	96.0
U	10	905.18944	-559.8832	184.0
S	10	899.36160	-554.57152	184.0
U	11	605.770	-244.9206	96.0
S	11	603.21591	-245.18235	96.0
U	11	566.58971	-185.58146	96.0
S	11	565.53800	-185.43203	96.0
U	31	784.14645	-97.26634	128.0
TICK: 1776
U	0	789.56427	-112.64944	96.0
S	0	791.59304	-107.18379	96.0
U	0	791.59304	-107.18379	96.0
S	0	791.59304	-105.1747	96.0
U	10	740.23424	-475.16640	208.0
S	10	734.40640	-481.33856	208.0
U	2	776.31680	-777.54976	184.0
S	2	782.14464	-782.6656	184.0
U	11	603.21591	-245.18235	96.0
S	11	601.52748	-246.32561	96.0
U	11	565.53800	-185.43203	96.0
S	11	564.55257	-185.29660	96.0
U	11	564.55257	-185.29660	96.0
S	11	570.38041	-179.12444	96.0
U	38	661.48844	-207.9773	96.0
U	38	671.55381	-217.35754	96.0
U	37	186.7146	-447.50508	111.0
U	38	599.18213	-209.24784	96.0
U	38	600.56667	-211.56603	96.0
U	37	114.59630	-447.40359	111.0
U	37	8.52886	-447.27430	111.0
TICK: 1777
U	0	791.59304	-105.1747	96.0
S	0	791.60390	-105.62479	96.0
U	0	791.60390	-105.62479	96.0
S	0	791.61115	-105.62479	96.0
U	10	-62.48896	-244.28928	208.0
S	10	-67.576	-250.46144	208.0
U	11	601.52748	-246.32561	96.0
S	11	600.27736	-247.51687	96.0
U	11	717.58880	-157.4480	96.0
S	11	723.41664	-163.21696	96.0
U	11	570.38041	-179.12444	96.0
S	11	569.45505	-179.170	96.0
TICK: 1778
U	0	791.61115	-105.62479	96.0
S	0	791.63643	-105.63309	96.0
U	10	899.36160	-554.57152	184.0
S	10	893.53376	-548.39936	184.0
U	11	600.27736	-247.51687	96.0
S	11	599.11212	-247.9627	96.0
U	11	569.45505	-179.170	96.0
S	11	568.58413	-180.54582	96.0
TICK: 1779
U	0	791.63643	-105.63309	96.0
S	0	791.65360	-105.63872	96.0
U	0	791.65360	-105.63872	96.0
S	0	791.65360	-105.64036	96.0
U	10	734.40640	-481.33856	208.0
S	10	728.57856	-487.51072	208.0
U	2	782.14464	-782.6656	184.0
S	2	787.62784	-788.23872	184.0
U	11	599.11212	-247.9627	96.0
S	11	598.2381	-248.37046	96.0
U	11	568.58413	-180.54582	96.0
S	11	568.10718	-180.44500	96.0
U	11	568.10718	-180.44500	96.0
S	11	573.59038	-174.27284	96.0
TICK: 1780
U	10	-67.576	-250.46144	208.0
S	10	-73.17792	-256.63360	208.0
U	11	598.2381	-248.37046	96.0
S	11	597.521	-248.2502	96.0
U	11	723.41664	-163.21696	96.0
S	11	729.24448	-157.4480	96.0
U	11	573.59038	-174.27284	96.0
S	11	573.15814	-174.18147	96.0
TICK: 1781
U	10	893.53376	-548.39936	184.0
S	10	888.5056	-542.22720	184.0
U	11	597.521	-248.2502	96.0
S	11	596.4979	-249.36732	96.0
U	11	573.15814	-174.18147	96.0
S	11	572.42178	-174.9866	96.0
U	38	655.17048	-201.18285	96.0
TICK: 1782
U	10	728.57856	-487.51072	208.0
S	10	723.9536	-492.2752	208.0
U	2	787.62784	-788.23872	184.0
S	2	793.45568	-794.41088	184.0
U	11	596.4979	-249.36732	96.0
S	11	595.15163	-249.8360	96.0
U	11	572.42178	-174.9866	96.0
S	11	572.6678	-174.2361	96.0
U	11	572.6678	-174.2361	96.0
S	11	577.54998	-169.50681	96.0
TICK: 1783
U	10	-73.17792	-256.63360	208.0
S	10	-79.35008	-261.15040	208.0
U	11	595.15163	-249.8360	96.0
S	11	594.30536	-250.48183	96.0
U	11	729.24448	-157.4480	96.0
S	11	735.7232	-152.52800	96.0
U	11	577.54998	-169.50681	96.0
S	11	577.22826	-169.43879	96.0
U	38	652.44479	-199.43946	96.0
U	38	600.20395	-210.26623	96.0
TICK: 1784
U	0	791.65360	-105.64036	96.0
S	0	791.65360	-105.60292	96.0
U	10	888.5056	-542.22720	184.0
S	10	888.5056	-534.22720	184.0
U	11	594.30536	-250.48183	96.0
S	11	593.50611	-250.24880	96.0
U	11	577.22826	-169.43879	96.0
S	11	576.59206	-169.37714	96.0
U	31	751.29168	-169.54044	128.0
TICK: 1785
U	0	791.65360	-105.60292	96.0
S	0	791.65360	-105.56899	96.0
U	10	723.9536	-492.2752	208.0
S	10	717.26752	-498.19968	208.0
U	2	793.45568	-794.41088	184.0
S	2	799.28352	-800.58304	184.0
U	11	593.50611	-250.24880	96.0
S	11	593.9411	-250.3761	96.0
U	11	576.59206	-169.37714	96.0
S	11	576.32783	-169.32126	96.0
U	11	576.32783	-169.32126	96.0
S	11	582.15567	-163.14910	96.0
TICK: 1786
U	10	-79.35008	-261.15040	208.0
S	10	-85.52224	-267.32256	208.0
U	11	593.9411	-250.3761	96.0
S	11	592.37609	-251.50157	96.0
U	11	735.7232	-152.52800	96.0
S	11	740.55552	-146.35584	96.0
U	11	582.15567	-163.14910	96.0
S	11	581.57157	-163.9845	96.0
TICK: 1787
U	10	888.5056	-534.22720	184.0
S	10	896.5056	-534.22720	184.0
U	11	592.37609	-251.50157	96.0
S	11	592.3771	-251.32811	96.0
U	11	581.57157	-163.9845	96.0
S	11	581.35455	-163.5254	96.0
TICK: 1788
U	10	717.26752	-498.19968	184.0
S	10	711.43968	-504.37184	184.0
U	2	799.28352	-800.58304	184.0
S	2	805.11136	-805.9984	184.0
U	11	592.3771	-251.32811	96.0
S	11	591.38641	-251.17091	96.0
U	11	581.35455	-163.5254	96.0
S	11	581.15787	-163.1093	96.0
U	11	581.15787	-163.1093	96.0
S	11	586.64107	-158.49413	96.0
TICK: 1789
U	10	-85.52224	-267.32256	184.0
S	10	-90.3904	-273.49472	184.0
U	11	591.38641	-251.17091	96.0
S	11	591.10849	-251.2844	96.0
U	11	740.55552	-146.35584	96.0
S	11	746.38336	-140.18368	96.0
U	11	586.64107	-158.49413	96.0
S	11	586.46282	-158.45642	96.0
TICK: 1790
U	10	896.5056	-534.22720	184.0
S	10	904.5056	-534.22720	184.0
U	11	591.10849	-251.2844	96.0
S	11	590.51198	-252.55468	96.0
U	11	586.46282	-158.45642	96.0
S	11	586.30128	-158.42224	96.0
TICK: 1791
U	10	711.43968	-504.37184	184.0
S	10	711.43968	-496.37184	184.0
U	2	805.11136	-805.9984	184.0
S	2	810.59456	-811.27200	184.0
U	11	590.51198	-252.55468	96.0
S	11	590.28372	-252.43766	96.0
U	11	586.30128	-158.42224	96.0
S	11	586.15488	-158.39126	96.0
U	11	586.15488	-158.39126	96.0
S	11	591.63808	-152.21910	96.0
TICK: 1792
U	10	-90.3904	-273.49472	184.0
S	10	-96.21120	-278.1152	184.0
U	11	590.28372	-252.43766	96.0
S	11	590.7685	-252.33161	96.0
U	11	746.38336	-140.18368	96.0
S	11	752.21120	-134.1152	96.0
U	11	591.63808	-152.21910	96.0
S	11	591.50540	-152.19102	96.0
TICK: 1793
U	0	791.65360	-105.56899	96.0
S	0	791.63488	-105.56068	96.0
U	10	904.5056	-534.22720	184.0
S	10	912.5056	-534.22720	184.0
U	11	590.7685	-252.33161	96.0
S	11	589.54473	-252.23550	96.0
U	11	591.50540	-152.19102	96.0
S	11	591.38515	-152.16557	96.0
TICK: 1794
U	0	791.63488	-105.56068	96.0
S	0	791.59919	-105.54483	96.0
U	10	711.43968	-496.37184	184.0
S	10	711.43968	-488.37184	184.0
U	2	810.59456	-811.27200	184.0
S	2	810.59456	-803.27200	184.0
U	11	589.54473	-252.23550	96.0
S	11	589.37482	-252.14840	96.0
U	11	591.38515	-152.16557	96.0
S	11	591.27617	-152.14250	96.0
U	11	591.27617	-152.14250	96.0
S	11	597.10401	-147.62570	96.0
TICK: 1795
U	0	791.59919	-105.54483	96.0
S	0	791.56684	-105.53046	96.0
U	10	-96.21120	-278.1152	184.0
S	10	-102.38336	-284.18368	184.0
U	11	589.37482	-252.14840	96.0
S	11	589.22083	-252.6946	96.0
U	11	597.10401	-147.62570	96.0
S	11	597.524	-147.60479	96.0
TICK: 1796
U	0	791.56684	-105.53046	96.0
S	0	791.54812	-105.52215	96.0
U	10	912.5056	-534.22720	184.0
S	10	920.5056	-534.22720	184.0
U	11	589.22083	-252.6946	96.0
S	11	589.8127	-253.65328	96.0
U	11	597.524	-147.60479	96.0
S	11	596.57108	-147.58584	96.0
TICK: 1797
U	0	791.54812	-105.52215	96.0
S	0	791.53115	-105.51461	96.0
U	10	711.43968	-488.37184	208.0
S	10	711.43968	-480.37184	208.0
U	2	810.59456	-803.27200	184.0
S	2	810.59456	-795.27200	184.0
U	11	589.8127	-253.65328	96.0
S	11	588.61015	-253.58844	96.0
U	11	596.57108	-147.58584	96.0
S	11	596.48995	-147.56866	96.0
U	11	596.48995	-147.56866	96.0
S	11	602.31779	-141.39650	96.0
TICK: 1798
U	10	-102.38336	-284.18368	184.0
S	10	-108.55552	-290.35584	184.0
U	11	588.61015	-253.58844	96.0
S	11	588.49552	-253.52967	96.0
U	11	602.31779	-141.39650	96.0
S	11	602.24426	-141.38093	96.0
TICK: 1799
U	10	920.5056	-534.22720	184.0
S	10	928.5056	-534.22720	184.0
U	11	588.49552	-253.52967	96.0
S	11	588.39163	-253.47640	96.0
U	11	602.24426	-141.38093	96.0
S	11	602.17762	-141.36681	96.0
TICK: 1800
U	10	711.43968	-480.37184	208.0
S	10	711.43968	-472.37184	208.0
U	2	810.59456	-795.27200	184.0
S	2	805.11136	-789.9984	184.0
U	11	588.39163	-253.47640	96.0
S	11	588.29747	-253.42812	96.0
U	11	602.17762	-141.36681	96.0
S	11	602.11722	-141.35401	96.0
U	11	602.11722	-141.35401	96.0
S	11	607.60042	-135.18185	96.0
TICK: 1801
U	10	-108.55552	-290.35584	184.0
S	10	-113.7232	-296.52800	184.0
U	11	588.29747	-253.42812	96.0
S	11	588.21213	-253.38436	96.0
U	11	607.60042	-135.18185	96.0
S	11	607.54568	-135.17025	96.0
TICK: 1802
U	10	928.5056	-534.22720	184.0
S	10	936.5056	-534.22720	184.0
U	11	588.21213	-253.38436	96.0
S	11	588.13479	-253.34470	96.0
U	11	607.54568	-135.17025	96.0
S	11	607.49607	-135.15973	96.0
TICK: 1803
U	10	711.43968	-472.37184	208.0
S	10	719.43968	-472.37184	208.0
U	2	805.11136	-789.9984	184.0
S	2	799.28352	-784.58304	184.0
U	11	588.13479	-253.34470	96.0
S	11	588.6470	-253.30875	96.0
U	11	607.49607	-135.15973	96.0
S	11	607.45111	-135.15019	96.0
U	11	607.45111	-135.15019	96.0
S	11	613.27895	-130.63339	96.0
TICK: 1804
U	10	-113.7232	-296.52800	184.0
S	10	-119.24448	-301.4480	184.0
U	11	588.6470	-253.30875	96.0
S	11	588.118	-253.27617	96.0
U	11	613.27895	-130.63339	96.0
S	11	613.23820	-130.62474	96.0
TICK: 1805
U	0	791.53115	-105.51461	96.0
S	0	791.56858	-105.53122	96.0
U	10	936.5056	-534.22720	184.0
S	10	944.5056	-534.22720	184.0
U	11	588.118	-253.27617	96.0
S	11	587.59897	-253.24664	96.0
TICK: 1806
U	0	791.56858	-105.53122	96.0
S	0	791.60250	-105.54627	96.0
U	10	719.43968	-472.37184	208.0
S	10	727.43968	-472.37184	208.0
U	2	799.28352	-784.58304	184.0
S	2	793.45568	-778.41088	184.0
U	11	587.59897	-253.24664	96.0
S	11	587.54679	-253.21987	96.0
U	11	613.23820	-130.62474	96.0
S	11	619.6604	-124.45258	96.0
TICK: 1807
U	10	-119.24448	-301.4480	184.0
S	10	-125.41664	-307.21696	184.0
U	11	587.54679	-253.21987	96.0
S	11	587.49950	-253.19560	96.0
TICK: 1808
U	0	791.60250	-105.54627	96.0
S	0	791.62121	-105.55457	96.0
U	10	944.5056	-534.22720	184.0
S	10	952.5056	-534.22720	184.0
U	11	587.49950	-253.19560	96.0
S	11	587.45664	-253.17360	96.0
TICK: 1809
U	0	791.62121	-105.55457	96.0
S	0	791.65330	-105.56880	96.0
U	0	791.65330	-105.56880	96.0
S	0	791.65330	-105.56988	96.0
U	10	727.43968	-472.37184	208.0
S	10	735.43968	-472.37184	208.0
U	2	793.45568	-778.41088	184.0
S	2	793.45568	-786.41088	184.0
U	11	587.45664	-253.17360	96.0
S	11	587.41779	-253.15366	96.0
TICK: 1810
U	0	791.65330	-105.56988	96.0
S	0	791.65330	-105.57915	96.0
U	10	-125.41664	-307.21696	184.0
S	10	-131.58880	-313.38912	184.0
TICK: 1811
U	0	791.65330	-105.57915	96.0
S	0	791.65330	-105.60416	96.0
U	10	952.5056	-534.22720	184.0
S	10	960.5056	-534.22720	184.0
TICK: 1812
S	38	756.14092	-125.51017	0.0
S	38	747.40810	-117.7159	0.0
S	38	748.6040	-118.48000	0.0
S	38	756.33430	-125.33585	0.0
S	38	755.38512	-124.21959	0.0
S	38	752.26277	-121.4896	0.0
S	37	25.22936	-447.41462	0.0
S	37	515.48251	-214.35996	0.0
S	37	137.255	-447.56581	0.0
S	37	515.48970	-211.63637	0.0
S	37	25.22936	-447.41462	0.0
S	37	250.57454	-446.9018	0.0
S	37	515.48475	-212.33119	0.0
S	37	515.49580	-209.28319	0.0
S	37	23.51165	-447.41742	0.0
S	37	118.9877	-447.53819	0.0
S	37	208.64252	-446.2259	0.0
S	37	179.4353	-447.62859	0.0
S	37	515.50001	-208.26214	0.0
S	37	515.45520	-220.7147	0.0
U	0	791.65330	-105.60416	96.0
S	0	791.65330	-105.63616	96.0
U	0	791.65330	-105.63616	96.0
S	0	791.65330	-105.63616	96.0
U	10	735.43968	-472.37184	208.0
S	10	743.43968	-472.37184	208.0
U	2	793.45568	-786.41088	184.0
S	2	793.45568	-794.41088	184.0
U	11	752.21120	-134.1152	96.0
S	11	746.21685	-139.33164	96.0
TICK: 1813
U	10	-131.58880	-313.38912	184.0
S	10	-136.10560	-319.56128	184.0
U	11	746.21685	-139.33164	96.0
S	11	740.59061	-143.27358	96.0
TICK: 1814
U	0	791.65330	-105.63616	96.0
S	0	791.65330	-105.64446	96.0
U	10	960.5056	-534.22720	184.0
S	10	968.5056	-534.22720	184.0
U	11	740.59061	-143.27358	96.0
S	11	735.64261	-147.46672	96.0
TICK: 1815
U	0	791.65330	-105.64446	96.0
S	0	791.65330	-105.65198	96.0
U	10	743.43968	-472.37184	208.0
S	10	737.61184	-478.54400	208.0
U	2	793.45568	-794.41088	184.0
S	2	793.45568	-802.41088	184.0
U	11	735.64261	-147.46672	96.0
S	11	731.34157	-150.23215	96.0
TICK: 1816
U	10	-136.10560	-319.56128	184.0
S	10	-142.27776	-324.7808	184.0
U	11	731.34157	-150.23215	96.0
S	11	727.31451	-153.20389	96.0
TICK: 1817
U	10	968.5056	-534.22720	184.0
S	10	976.5056	-534.22720	184.0
U	11	727.31451	-153.20389	96.0
S	11	723.53574	-156.36259	96.0
TICK: 1818
U	10	737.61184	-478.54400	208.0
S	10	732.12864	-483.6080	208.0
U	2	793.45568	-802.41088	184.0
S	2	793.45568	-810.41088	184.0
U	11	723.53574	-156.36259	96.0
S	11	720.32662	-158.3537	96.0
TICK: 1819
U	10	-142.27776	-324.7808	184.0
S	10	-148.44992	-330.25024	184.0
U	11	720.32662	-158.3537	96.0
S	11	717.32142	-161.51706	96.0
U	38	752.26277	-121.4896	113.38802
TICK: 1820
U	0	791.65330	-105.65198	96.0
S	0	791.65330	-105.65198	96.0
U	10	976.5056	-534.22720	184.0
S	10	984.5056	-534.22720	184.0
U	11	717.32142	-161.51706	96.0
S	11	714.50102	-163.48255	96.0
TICK: 1821
U	0	791.65330	-105.65198	96.0
S	0	791.65330	-105.65198	96.0
U	10	732.12864	-483.6080	208.0
S	10	726.30080	-489.23296	208.0
U	2	793.45568	-810.41088	184.0
S	2	793.45568	-818.41088	184.0
U	11	714.50102	-163.48255	96.0
S	11	712.19274	-165.57415	96.0
TICK: 1822
U	0	791.65330	-105.65198	96.0
S	0	791.65330	-105.65418	96.0
U	0	791.65330	-105.65418	96.0
S	0	791.65330	-105.65418	96.0
U	10	-148.44992	-330.25024	184.0
S	10	-154.62208	-336.42240	184.0
U	11	712.19274	-165.57415	96.0
S	11	710.3624	-166.12468	96.0
TICK: 1823
U	0	791.65330	-105.65418	96.0
S	0	791.65330	-105.65418	96.0
U	10	984.5056	-534.22720	184.0
S	10	992.5056	-534.22720	184.0
U	11	710.3624	-166.12468	96.0
S	11	708.1729	-168.43414	96.0
TICK: 1824
U	0	791.65330	-105.65418	96.0
S	0	791.65330	-105.65418	96.0
U	10	726.30080	-489.23296	208.0
S	10	720.47296	-495.40512	208.0
U	2	793.45568	-818.41088	184.0
S	2	793.45568	-826.41088	184.0
U	11	708.1729	-168.43414	96.0
S	11	706.12299	-169.18210	96.0
U	37	25.22936	-447.41462	108.0
U	37	515.48251	-214.35996	145.8700
U	37	179.4353	-447.62859	108.0
U	37	515.50001	-208.26214	122.25065
U	37	515.45520	-220.7147	116.33435
TICK: 1825
U	10	-154.62208	-336.42240	184.0
S	10	-146.62208	-336.42240	184.0
U	11	706.12299	-169.18210	96.0
S	11	704.34166	-170.1512	96.0
S	31	619.6604	-124.45258	0.0
U	31	624.4589	-123.15962	128.0
S	31	624.4589	-123.15962	128.0
U	37	137.255	-447.56581	109.0
U	37	515.48970	-211.63637	109.0
U	37	515.48475	-212.33119	130.52463
U	37	515.49580	-209.28319	110.32938
U	37	23.51165	-447.41742	109.0
U	31	624.4589	-123.15962	128.0
S	31	634.559	-122.22906	128.0
TICK: 1826
U	10	992.5056	-534.22720	184.0
S	10	1000.5056	-534.22720	184.0
U	11	704.34166	-170.1512	96.0
S	11	703.734	-172.58059	96.0
U	37	25.22936	-447.41462	110.0
U	37	250.57454	-446.9018	110.0
U	37	118.9877	-447.53819	110.0
U	31	634.559	-122.22906	128.0
S	31	643.62065	-121.29850	128.0
TICK: 1827
U	10	720.47296	-495.40512	184.0
S	10	714.64512	-501.57728	184.0
U	2	793.45568	-826.41088	184.0
S	2	793.45568	-834.41088	184.0
U	11	703.734	-172.58059	96.0
S	11	701.42116	-173.56056	96.0
U	38	747.40810	-117.7159	96.0
U	38	748.6040	-118.48000	96.0
U	38	756.33430	-125.33585	96.0
U	38	755.38512	-124.21959	96.0
U	37	208.64252	-446.2259	111.0
U	31	643.62065	-121.29850	128.0
S	31	653.58035	-120.36794	128.0
TICK: 1828
U	10	-146.62208	-336.42240	184.0
S	10	-138.62208	-336.42240	184.0
U	11	701.42116	-173.56056	96.0
S	11	700.26370	-174.60384	96.0
U	31	653.58035	-120.36794	128.0
S	31	663.54005	-119.43738	128.0
TICK: 1829
U	10	1000.5056	-534.22720	184.0
S	10	1008.5056	-534.22720	184.0
U	11	700.26370	-174.60384	96.0
S	11	699.18244	-174.4914	96.0
U	31	663.54005	-119.43738	128.0
S	31	673.49975	-118.50682	128.0
TICK: 1830
U	10	714.64512	-501.57728	184.0
S	10	709.16192	-506.9408	184.0
U	2	793.45568	-834.41088	184.0
S	2	793.45568	-842.41088	184.0
U	11	699.18244	-174.4914	96.0
S	11	698.17023	-175.20180	96.0
U	31	673.49975	-118.50682	128.0
S	31	683.45945	-117.57626	128.0
TICK: 1831
U	0	791.65330	-105.65418	96.0
S	0	790.38314	-105.21602	96.0
U	10	-138.62208	-336.42240	184.0
S	10	-130.62208	-336.42240	184.0
U	11	698.17023	-175.20180	96.0
S	11	697.22060	-176.40158	96.0
U	11	619.6604	-124.45258	96.0
S	11	624.54924	-118.28042	96.0
U	31	683.45945	-117.57626	128.0
S	31	693.41915	-116.64570	128.0
TICK: 1832
U	0	790.38314	-105.21602	96.0
S	0	788.65148	-106.37789	96.0
U	10	1008.5056	-534.22720	184.0
S	10	1016.5056	-534.22720	184.0
U	11	697.22060	-176.40158	96.0
S	11	696.32768	-177.64407	96.0
U	31	693.41915	-116.64570	128.0
S	31	703.37885	-114.5978	128.0
TICK: 1833
U	0	788.65148	-106.37789	96.0
S	0	787.36218	-107.58602	96.0
U	10	709.16192	-506.9408	184.0
S	10	703.33408	-512.26624	184.0
U	2	793.45568	-842.41088	184.0
S	2	793.45568	-850.41088	184.0
U	11	696.32768	-177.64407	96.0
S	11	695.48616	-177.26990	96.0
U	31	703.37885	-114.5978	128.0
S	31	713.33855	-113.12922	128.0
TICK: 1834
U	0	787.36218	-107.58602	96.0
S	0	784.54664	-108.39791	96.0
U	10	-130.62208	-336.42240	184.0
S	10	-122.62208	-336.42240	184.0
U	11	695.48616	-177.26990	96.0
S	11	695.3586	-178.58616	96.0
U	11	624.54924	-118.28042	96.0
S	11	630.37708	-112.10826	96.0
U	31	713.33855	-113.12922	128.0
S	31	723.29825	-112.19866	128.0
TICK: 1835
U	0	784.54664	-108.39791	96.0
S	0	781.17621	-110.60246	96.0
U	10	1016.5056	-534.22720	184.0
S	10	1010.22272	-528.5504	184.0
U	11	695.3586	-178.58616	96.0
S	11	694.28313	-178.27885	96.0
U	38	756.14092	-125.51017	96.0
U	31	723.29825	-112.19866	128.0
S	31	733.25795	-111.26810	128.0
TICK: 1836
U	0	781.17621	-110.60246	96.0
S	0	779.21483	-112.17797	96.0
U	10	703.33408	-512.26624	184.0
S	10	703.33408	-504.26624	184.0
U	2	793.45568	-850.41088	184.0
S	2	793.45568	-858.41088	184.0
U	11	694.28313	-178.27885	96.0
S	11	693.56865	-178.35	96.0
U	31	733.25795	-111.26810	128.0
S	31	743.21765	-110.33754	128.0
TICK: 1837
U	0	779.21483	-112.17797	96.0
S	0	778.35910	-116.39774	96.0
U	10	-122.62208	-336.42240	184.0
S	10	-114.62208	-336.42240	184.0
U	11	693.56865	-178.35	96.0
S	11	693.23348	-179.40331	96.0
U	11	630.37708	-112.10826	96.0
S	11	638.37708	-112.10826	96.0
U	31	743.21765	-110.33754	128.0
S	31	753.17735	-109.40698	128.0
TICK: 1838
U	0	778.35910	-116.39774	96.0
S	0	778.31555	-121.56373	96.0
U	10	1010.22272	-528.5504	184.0
S	10	1004.39488	-523.53824	184.0
U	11	693.23348	-179.40331	96.0
S	11	692.58509	-179.17457	96.0
TICK: 1839
U	0	778.31555	-121.56373	96.0
S	0	778.51125	-127.44583	96.0
U	10	703.33408	-504.26624	184.0
S	10	703.33408	-496.26624	184.0
U	2	793.45568	-858.41088	184.0
S	2	793.45568	-866.41088	184.0
U	11	692.58509	-179.17457	96.0
S	11	692.30981	-180.62263	96.0
TICK: 1840
U	0	778.51125	-127.44583	96.0
S	0	778.20123	-135.65466	96.0
U	10	-114.62208	-336.42240	184.0
S	10	-106.62208	-336.42240	184.0
U	11	692.30981	-180.62263	96.0
S	11	692.6033	-180.43476	96.0
U	11	638.37708	-112.10826	96.0
S	11	646.37708	-112.10826	96.0
TICK: 1841
